MVI_0801_VIS_OB_frame144.jpg,4.5781648258285195,131.8678844519962,495.90484282073083,132.1325403568391,3,2,2
MVI_0801_VIS_OB_frame144.jpg,1883.7965165675446,306.413338997451,34.25658453695837,57.09430756159725,5,2,2
MVI_0801_VIS_OB_frame145.jpg,4.5781648258285195,131.8678844519962,495.90484282073083,132.1325403568391,3,2,2
MVI_0801_VIS_OB_frame145.jpg,1883.7965165675446,306.413338997451,34.25658453695837,57.09430756159725,5,2,2
MVI_0801_VIS_OB_frame146.jpg,2.9468988954971955,100.87383177570047,495.90484282073083,132.1325403568391,3,2,2
MVI_0801_VIS_OB_frame146.jpg,1883.7965165675446,306.413338997451,34.25658453695837,57.09430756159725,5,2,2
MVI_0801_VIS_OB_frame147.jpg,2.9468988954971955,100.87383177570047,495.90484282073083,132.1325403568391,3,2,2
MVI_0801_VIS_OB_frame147.jpg,1885.427782497876,270.5254885301613,34.25658453695837,57.09430756159725,5,2,2
MVI_0801_VIS_OB_frame148.jpg,2.9468988954971955,100.87383177570047,495.90484282073083,132.1325403568391,3,2,2
MVI_0801_VIS_OB_frame148.jpg,1885.427782497876,270.5254885301613,34.25658453695837,57.09430756159725,5,2,2
MVI_0801_VIS_OB_frame149.jpg,6.2094307561599,74.77357689039883,495.90484282073083,132.1325403568391,3,2,2
MVI_0801_VIS_OB_frame149.jpg,1885.427782497876,270.5254885301613,34.25658453695837,57.09430756159725,5,2,2
MVI_0801_VIS_OB_frame150.jpg,6.2094307561599,74.77357689039883,495.90484282073083,132.1325403568391,3,2,2
MVI_0801_VIS_OB_frame150.jpg,1885.427782497876,270.5254885301613,34.25658453695837,57.09430756159725,5,2,2
MVI_0801_VIS_OB_frame151.jpg,6.2094307561599,74.77357689039883,495.90484282073083,132.1325403568391,3,2,2
MVI_0801_VIS_OB_frame151.jpg,1885.427782497876,270.5254885301613,34.25658453695837,57.09430756159725,5,2,2
MVI_0801_VIS_OB_frame152.jpg,6.2094307561599,47.04205607476575,548.1053525913339,146.81393372982114,3,2,2
MVI_0801_VIS_OB_frame153.jpg,6.2094307561599,32.3606627017835,621.5123194562448,154.97026338147788,3,2,2
MVI_0801_VIS_OB_frame154.jpg,4.578164825828576,-6.789719626168846,706.338147833475,208.80203908241248,3,2,2
MVI_0801_VIS_OB_frame155.jpg,14.36576040781668,4.629141886150535,773.2200509770604,205.53950722174972,3,2,2
MVI_0801_VIS_OB_frame156.jpg,73.09133389974536,4.629141886150535,773.2200509770604,223.48343245539454,3,2,2
MVI_0801_VIS_OB_frame157.jpg,92.6665250637216,27.466864910789525,783.0076465590486,210.43330501274372,3,2,2
MVI_0801_VIS_OB_frame158.jpg,118.76677994902312,50.3045879354284,783.0076465590486,210.43330501274372,3,2,2
MVI_0801_VIS_OB_frame159.jpg,125.29184367034853,63.35471537807922,774.8513169073917,216.9583687340691,3,2,2
MVI_0801_VIS_OB_frame160.jpg,125.29184367034853,63.35471537807922,774.8513169073917,216.9583687340691,3,2,2
MVI_0801_VIS_OB_frame161.jpg,130.1856414613425,97.61129991503748,796.0577740016993,216.9583687340692,3,2,2
MVI_0801_VIS_OB_frame162.jpg,135.07943925233647,126.97408666100176,796.0577740016993,216.9583687340692,3,2,2
MVI_0801_VIS_OB_frame163.jpg,135.07943925233647,126.97408666100176,796.0577740016993,216.9583687340692,3,2,2
MVI_0801_VIS_OB_frame164.jpg,161.179694137638,159.5994052676288,784.6389124893799,216.9583687340692,3,2,2
MVI_0801_VIS_OB_frame165.jpg,161.179694137638,159.5994052676288,784.6389124893799,216.9583687340692,3,2,2
MVI_0801_VIS_OB_frame166.jpg,161.179694137638,159.5994052676288,784.6389124893799,216.9583687340692,3,2,2
MVI_0801_VIS_OB_frame167.jpg,162.81096006796932,211.7999150382321,784.6389124893799,216.9583687340692,3,2,2
MVI_0801_VIS_OB_frame168.jpg,162.81096006796932,211.7999150382321,784.6389124893799,216.9583687340692,3,2,2
MVI_0801_VIS_OB_frame169.jpg,162.81096006796932,211.7999150382321,784.6389124893799,216.9583687340692,3,2,2
MVI_0801_VIS_OB_frame170.jpg,162.81096006796932,265.63169073916674,784.6389124893799,200.64570943075574,3,2,2
MVI_0801_VIS_OB_frame171.jpg,162.81096006796932,265.63169073916674,784.6389124893799,200.64570943075574,3,2,2
MVI_0801_VIS_OB_frame172.jpg,162.81096006796932,265.63169073916674,784.6389124893799,200.64570943075574,3,2,2
MVI_0801_VIS_OB_frame173.jpg,162.81096006796932,299.8882752761251,784.6389124893799,200.64570943075574,3,2,2
MVI_0801_VIS_OB_frame174.jpg,162.81096006796932,299.8882752761251,784.6389124893799,200.64570943075574,3,2,2
MVI_0801_VIS_OB_frame175.jpg,162.81096006796932,299.8882752761251,784.6389124893799,200.64570943075574,3,2,2
MVI_0801_VIS_OB_frame176.jpg,162.81096006796932,334.1448598130835,784.6389124893799,200.64570943075574,3,2,2
MVI_0801_VIS_OB_frame177.jpg,162.81096006796932,334.1448598130835,784.6389124893799,200.64570943075574,3,2,2
MVI_0801_VIS_OB_frame178.jpg,162.81096006796932,334.1448598130835,784.6389124893799,200.64570943075574,3,2,2
MVI_0801_VIS_OB_frame179.jpg,162.81096006796932,334.1448598130835,784.6389124893799,200.64570943075574,3,2,2
MVI_0801_VIS_OB_frame180.jpg,167.7047578589634,355.35131690739104,779.7451146983858,200.6457094307557,3,2,2
MVI_0801_VIS_OB_frame181.jpg,167.7047578589634,355.35131690739104,779.7451146983858,200.6457094307557,3,2,2
MVI_0801_VIS_OB_frame182.jpg,167.7047578589634,355.35131690739104,779.7451146983858,200.6457094307557,3,2,2
MVI_0801_VIS_OB_frame183.jpg,167.7047578589634,355.35131690739104,779.7451146983858,200.6457094307557,3,2,2
MVI_0801_VIS_OB_frame184.jpg,167.7047578589634,355.35131690739104,779.7451146983858,200.6457094307557,3,2,2
MVI_0801_VIS_OB_frame185.jpg,167.7047578589634,355.35131690739104,779.7451146983858,200.6457094307557,3,2,2
MVI_0801_VIS_OB_frame186.jpg,167.7047578589634,371.6639762107045,779.7451146983858,200.6457094307557,3,2,2
MVI_0801_VIS_OB_frame187.jpg,167.7047578589634,371.6639762107045,779.7451146983858,200.6457094307557,3,2,2
MVI_0801_VIS_OB_frame188.jpg,167.7047578589634,371.6639762107045,779.7451146983858,200.6457094307557,3,2,2
MVI_0801_VIS_OB_frame189.jpg,167.7047578589634,371.6639762107045,779.7451146983858,200.6457094307557,3,2,2
MVI_0801_VIS_OB_frame190.jpg,167.7047578589634,371.6639762107045,779.7451146983858,200.6457094307557,3,2,2
MVI_0801_VIS_OB_frame191.jpg,167.7047578589634,371.6639762107045,779.7451146983858,200.6457094307557,3,2,2
MVI_0801_VIS_OB_frame192.jpg,167.7047578589634,371.6639762107045,779.7451146983858,200.6457094307557,3,2,2
MVI_0801_VIS_OB_frame193.jpg,167.7047578589634,371.6639762107045,779.7451146983858,200.6457094307557,3,2,2
MVI_0801_VIS_OB_frame194.jpg,167.7047578589634,371.6639762107045,779.7451146983858,200.6457094307557,3,2,2
MVI_0801_VIS_OB_frame195.jpg,167.7047578589634,371.6639762107045,779.7451146983858,200.6457094307557,3,2,2
MVI_0801_VIS_OB_frame196.jpg,167.7047578589634,371.6639762107045,779.7451146983858,200.6457094307557,3,2,2
MVI_0801_VIS_OB_frame197.jpg,167.7047578589634,371.6639762107045,779.7451146983858,200.6457094307557,3,2,2
MVI_0801_VIS_OB_frame198.jpg,167.7047578589634,371.6639762107045,779.7451146983858,200.6457094307557,3,2,2
MVI_0801_VIS_OB_frame199.jpg,167.7047578589634,371.6639762107045,779.7451146983858,200.6457094307557,3,2,2
MVI_0801_VIS_OB_frame200.jpg,167.7047578589634,371.6639762107045,779.7451146983858,200.6457094307557,3,2,2
MVI_0801_VIS_OB_frame201.jpg,167.7047578589634,371.6639762107045,779.7451146983858,200.6457094307557,3,2,2
MVI_0801_VIS_OB_frame202.jpg,167.7047578589634,371.6639762107045,779.7451146983858,200.6457094307557,3,2,2
MVI_0801_VIS_OB_frame203.jpg,167.7047578589634,371.6639762107045,779.7451146983858,200.6457094307557,3,2,2
MVI_0801_VIS_OB_frame204.jpg,167.7047578589634,371.6639762107045,779.7451146983858,200.6457094307557,3,2,2
MVI_0801_VIS_OB_frame205.jpg,167.7047578589634,371.6639762107045,779.7451146983858,181.07051826677957,3,2,2
MVI_0801_VIS_OB_frame206.jpg,167.7047578589634,371.6639762107045,779.7451146983858,181.07051826677957,3,2,2
MVI_0801_VIS_OB_frame207.jpg,167.7047578589634,371.6639762107045,779.7451146983858,181.07051826677957,3,2,2
MVI_0801_VIS_OB_frame208.jpg,167.7047578589634,371.6639762107045,779.7451146983858,181.07051826677957,3,2,2
MVI_0801_VIS_OB_frame209.jpg,167.7047578589634,371.6639762107045,779.7451146983858,181.07051826677957,3,2,2
MVI_0801_VIS_OB_frame210.jpg,167.7047578589634,371.6639762107045,779.7451146983858,181.07051826677957,3,2,2
MVI_0801_VIS_OB_frame211.jpg,167.7047578589634,371.6639762107045,779.7451146983858,181.07051826677957,3,2,2
MVI_0801_VIS_OB_frame212.jpg,167.7047578589634,371.6639762107045,779.7451146983858,181.07051826677957,3,2,2
MVI_0801_VIS_OB_frame213.jpg,167.7047578589634,371.6639762107045,779.7451146983858,181.07051826677957,3,2,2
MVI_0801_VIS_OB_frame214.jpg,167.7047578589634,371.6639762107045,779.7451146983858,181.07051826677957,3,2,2
MVI_0801_VIS_OB_frame215.jpg,167.7047578589634,371.6639762107045,779.7451146983858,181.07051826677957,3,2,2
MVI_0801_VIS_OB_frame216.jpg,151.39209855564994,389.6079014443493,779.7451146983858,181.07051826677957,3,2,2
MVI_0801_VIS_OB_frame217.jpg,151.39209855564994,389.6079014443493,779.7451146983858,181.07051826677957,3,2,2
MVI_0801_VIS_OB_frame218.jpg,151.39209855564994,389.6079014443493,779.7451146983858,181.07051826677957,3,2,2
MVI_0801_VIS_OB_frame219.jpg,151.39209855564994,389.6079014443493,779.7451146983858,181.07051826677957,3,2,2
MVI_0801_VIS_OB_frame220.jpg,151.39209855564994,389.6079014443493,779.7451146983858,181.07051826677957,3,2,2
MVI_0801_VIS_OB_frame221.jpg,149.7608326253186,414.0768903993196,779.7451146983858,181.07051826677957,3,2,2
MVI_0801_VIS_OB_frame222.jpg,149.7608326253186,414.0768903993196,779.7451146983858,181.07051826677957,3,2,2
MVI_0801_VIS_OB_frame223.jpg,139.97323704333056,414.0768903993196,779.7451146983858,202.27697536108724,3,2,2
MVI_0801_VIS_OB_frame224.jpg,139.97323704333056,414.0768903993196,779.7451146983858,202.27697536108724,3,2,2
MVI_0801_VIS_OB_frame225.jpg,139.97323704333056,414.0768903993196,779.7451146983858,202.27697536108724,3,2,2
MVI_0801_VIS_OB_frame226.jpg,139.97323704333056,414.0768903993196,779.7451146983858,202.27697536108724,3,2,2
MVI_0801_VIS_OB_frame227.jpg,139.97323704333056,414.0768903993196,779.7451146983858,202.27697536108724,3,2,2
MVI_0801_VIS_OB_frame228.jpg,135.07943925233647,428.75828377230175,779.7451146983858,202.27697536108724,3,2,2
MVI_0801_VIS_OB_frame229.jpg,135.07943925233647,428.75828377230175,779.7451146983858,202.27697536108724,3,2,2
MVI_0801_VIS_OB_frame230.jpg,135.07943925233647,428.75828377230175,779.7451146983858,202.27697536108724,3,2,2
MVI_0801_VIS_OB_frame231.jpg,135.07943925233647,428.75828377230175,779.7451146983858,202.27697536108724,3,2,2
MVI_0801_VIS_OB_frame232.jpg,135.07943925233647,428.75828377230175,779.7451146983858,202.27697536108724,3,2,2
MVI_0801_VIS_OB_frame233.jpg,135.07943925233647,428.75828377230175,779.7451146983858,202.27697536108724,3,2,2
MVI_0801_VIS_OB_frame234.jpg,135.07943925233647,428.75828377230175,779.7451146983858,202.27697536108724,3,2,2
MVI_0801_VIS_OB_frame235.jpg,135.07943925233647,428.75828377230175,779.7451146983858,202.27697536108724,3,2,2
MVI_0801_VIS_OB_frame236.jpg,135.07943925233647,428.75828377230175,779.7451146983858,202.27697536108724,3,2,2
MVI_0801_VIS_OB_frame237.jpg,135.07943925233647,428.75828377230175,779.7451146983858,202.27697536108724,3,2,2
MVI_0801_VIS_OB_frame238.jpg,135.07943925233647,428.75828377230175,779.7451146983858,202.27697536108724,3,2,2
MVI_0801_VIS_OB_frame239.jpg,107.34791843670351,373.2952421410358,779.7451146983858,202.27697536108724,3,2,2
MVI_0801_VIS_OB_frame240.jpg,107.34791843670351,365.1389124893791,779.7451146983858,202.27697536108724,3,2,2
MVI_0801_VIS_OB_frame241.jpg,104.08538657604075,322.725998300764,779.7451146983858,202.27697536108724,3,2,2
MVI_0801_VIS_OB_frame242.jpg,104.08538657604075,312.93840271877593,779.7451146983858,202.27697536108724,3,2,2
MVI_0801_VIS_OB_frame243.jpg,104.08538657604075,291.7319456244684,779.7451146983858,202.27697536108724,3,2,2
MVI_0801_VIS_OB_frame244.jpg,94.29779099405263,265.63169073916674,779.7451146983858,202.27697536108724,3,2,2
MVI_0801_VIS_OB_frame245.jpg,94.29779099405263,265.63169073916674,779.7451146983858,172.91418861512284,3,2,2
MVI_0801_VIS_OB_frame246.jpg,94.29779099405263,265.63169073916674,779.7451146983858,146.81393372982131,3,2,2
MVI_0801_VIS_OB_frame247.jpg,97.5603228547154,206.90611724723794,779.7451146983858,174.5454545454544,3,2,2
MVI_0801_VIS_OB_frame248.jpg,97.5603228547154,206.90611724723794,779.7451146983858,174.5454545454544,3,2,2
MVI_0801_VIS_OB_frame249.jpg,71.46006796941376,180.80586236193628,796.0577740016993,174.54545454545442,3,2,2
MVI_0801_VIS_OB_frame250.jpg,71.46006796941376,180.80586236193628,796.0577740016993,174.54545454545442,3,2,2
MVI_0801_VIS_OB_frame251.jpg,74.7225998300764,136.76168224298988,791.1639762107052,189.22684791843665,3,2,2
MVI_0801_VIS_OB_frame252.jpg,74.7225998300764,122.0802888700079,784.6389124893798,189.22684791843665,3,2,2
MVI_0801_VIS_OB_frame253.jpg,74.7225998300764,122.0802888700079,784.6389124893798,171.2829226847918,3,2,2
MVI_0801_VIS_OB_frame254.jpg,60.04120645709426,120.44902293967647,784.6389124893798,171.2829226847918,3,2,2
MVI_0801_VIS_OB_frame255.jpg,56.778674596431614,99.2425658453688,784.6389124893798,171.2829226847918,3,2,2
MVI_0801_VIS_OB_frame256.jpg,56.778674596431614,99.2425658453688,784.6389124893798,171.2829226847918,3,2,2
MVI_0801_VIS_OB_frame257.jpg,56.778674596431614,99.2425658453688,784.6389124893798,171.2829226847918,3,2,2
MVI_0801_VIS_OB_frame258.jpg,56.778674596431614,99.2425658453688,784.6389124893798,171.2829226847918,3,2,2
MVI_0801_VIS_OB_frame259.jpg,56.778674596431614,99.2425658453688,784.6389124893798,171.2829226847918,3,2,2
MVI_0801_VIS_OB_frame260.jpg,53.516142735768966,71.51104502973573,784.6389124893798,171.2829226847918,3,2,2
MVI_0801_VIS_OB_frame261.jpg,53.516142735768966,71.51104502973573,784.6389124893798,171.2829226847918,3,2,2
MVI_0801_VIS_OB_frame262.jpg,53.516142735768966,71.51104502973573,784.6389124893798,171.2829226847918,3,2,2
MVI_0801_VIS_OB_frame263.jpg,53.516142735768966,71.51104502973573,784.6389124893798,171.2829226847918,3,2,2
MVI_0801_VIS_OB_frame264.jpg,53.516142735768966,71.51104502973573,784.6389124893798,171.2829226847918,3,2,2
MVI_0801_VIS_OB_frame265.jpg,37.203483432455386,105.7676295666941,784.6389124893798,179.43925233644853,3,2,2
MVI_0801_VIS_OB_frame266.jpg,37.203483432455386,143.28674596431512,784.6389124893798,179.43925233644853,3,2,2
MVI_0801_VIS_OB_frame267.jpg,42.09728122344947,159.59940526762858,784.6389124893798,179.43925233644853,3,2,2
MVI_0801_VIS_OB_frame268.jpg,42.09728122344947,197.11852166524972,784.6389124893798,179.43925233644853,3,2,2
MVI_0801_VIS_OB_frame269.jpg,32.30968564146136,241.16270178419614,784.6389124893798,179.43925233644853,3,2,2
MVI_0801_VIS_OB_frame270.jpg,32.30968564146136,277.05055225148584,784.6389124893798,179.43925233644853,3,2,2
MVI_0801_VIS_OB_frame271.jpg,29.047153780798595,309.6758708581129,784.6389124893798,179.43925233644853,3,2,2
MVI_0801_VIS_OB_frame272.jpg,20.890824129141862,337.40739167374585,784.6389124893798,179.43925233644853,3,2,2
MVI_0801_VIS_OB_frame273.jpg,20.890824129141862,378.18903993202963,784.6389124893798,179.43925233644853,3,2,2
MVI_0801_VIS_OB_frame274.jpg,22.5220900594733,414.0768903993193,784.6389124893798,179.43925233644853,3,2,2
MVI_0801_VIS_OB_frame275.jpg,24.153355989804737,448.3334749362777,784.6389124893798,179.43925233644853,3,2,2
MVI_0801_VIS_OB_frame276.jpg,24.153355989804737,479.3275276125734,784.6389124893798,179.43925233644853,3,2,2
MVI_0801_VIS_OB_frame277.jpg,14.36576040781668,505.42778249787506,784.6389124893798,179.43925233644853,3,2,2
MVI_0801_VIS_OB_frame278.jpg,14.36576040781668,542.9468988954961,784.6389124893798,179.43925233644853,3,2,2
MVI_0801_VIS_OB_frame279.jpg,14.36576040781668,572.3096856414605,784.6389124893798,179.43925233644853,3,2,2
MVI_0801_VIS_OB_frame280.jpg,14.36576040781668,583.72854715378,784.6389124893798,179.43925233644853,3,2,2
MVI_0801_VIS_OB_frame281.jpg,6.209430756159833,613.0913338997443,784.6389124893798,179.43925233644853,3,2,2
MVI_0801_VIS_OB_frame282.jpg,6.209430756159833,613.0913338997443,784.6389124893798,179.43925233644853,3,2,2
MVI_0801_VIS_OB_frame283.jpg,6.209430756159833,653.8729821580281,784.6389124893798,179.43925233644853,3,2,2
MVI_0801_VIS_OB_frame284.jpg,6.209430756159833,653.8729821580281,784.6389124893798,179.43925233644853,3,2,2
MVI_0801_VIS_OB_frame285.jpg,6.209430756159833,653.8729821580281,784.6389124893798,179.43925233644853,3,2,2
MVI_0801_VIS_OB_frame286.jpg,6.209430756159833,675.0794392523356,784.6389124893798,179.43925233644853,3,2,2
MVI_0801_VIS_OB_frame287.jpg,6.209430756159833,675.0794392523356,784.6389124893798,179.43925233644853,3,2,2
MVI_0801_VIS_OB_frame288.jpg,6.209430756159833,675.0794392523356,784.6389124893798,179.43925233644853,3,2,2
MVI_0801_VIS_OB_frame289.jpg,6.209430756159833,714.2298215802879,784.6389124893798,179.43925233644853,3,2,2
MVI_0801_VIS_OB_frame290.jpg,6.209430756159833,714.2298215802879,784.6389124893798,179.43925233644853,3,2,2
MVI_0801_VIS_OB_frame291.jpg,6.209430756159833,714.2298215802879,784.6389124893798,179.43925233644853,3,2,2
MVI_0801_VIS_OB_frame292.jpg,6.209430756159833,714.2298215802879,784.6389124893798,179.43925233644853,3,2,2
MVI_0801_VIS_OB_frame293.jpg,6.209430756159833,714.2298215802879,784.6389124893798,179.43925233644853,3,2,2
MVI_0801_VIS_OB_frame294.jpg,6.209430756159833,714.2298215802879,784.6389124893798,179.43925233644853,3,2,2
MVI_0801_VIS_OB_frame295.jpg,-1.9468988954969006,676.7107051826669,784.6389124893798,179.43925233644853,3,2,2
MVI_0801_VIS_OB_frame296.jpg,-0.31563296516551986,648.9791843670339,755.2761257434155,189.22684791843665,3,2,2
MVI_0801_VIS_OB_frame297.jpg,-0.31563296516551986,648.9791843670339,755.2761257434155,161.49532710280369,3,2,2
MVI_0801_VIS_OB_frame298.jpg,-0.31563296516551986,595.1474086660993,755.2761257434155,161.49532710280369,3,2,2
MVI_0801_VIS_OB_frame299.jpg,2.946898895497185,541.3156329651648,743.857264231096,189.22684791843665,3,2,2
MVI_0801_VIS_OB_frame300.jpg,2.946898895497185,541.3156329651648,743.857264231096,169.65165675446053,3,2,2
MVI_0801_VIS_OB_frame301.jpg,6.20943075615989,484.22132540356756,732.4384027187766,169.65165675446053,3,2,2
MVI_0801_VIS_OB_frame302.jpg,6.20943075615989,484.22132540356756,732.4384027187766,169.65165675446053,3,2,2
MVI_0801_VIS_OB_frame303.jpg,4.578164825828509,415.7081563296508,732.4384027187766,169.65165675446053,3,2,2
MVI_0801_VIS_OB_frame304.jpg,4.578164825828509,415.7081563296508,732.4384027187766,169.65165675446053,3,2,2
MVI_0801_VIS_OB_frame305.jpg,1.315632965165861,360.2451146983849,732.4384027187766,169.65165675446053,3,2,2
MVI_0801_VIS_OB_frame305.jpg,1885.427782497876,551.1032285471538,45.67544604927798,66.88190314358542,3,2,2
MVI_0801_VIS_OB_frame306.jpg,1.315632965165861,314.56966864910703,732.4384027187766,169.65165675446053,3,2,2
MVI_0801_VIS_OB_frame306.jpg,1885.427782497876,551.1032285471538,45.67544604927798,66.88190314358542,3,2,2
MVI_0801_VIS_OB_frame307.jpg,-0.315632965165463,265.6316907391665,730.8071367884453,194.12064570943073,3,2,2
MVI_0801_VIS_OB_frame307.jpg,1887.0590484282072,474.4337298215802,44.04418011894677,65.2506372132541,3,2,2
MVI_0801_VIS_OB_frame308.jpg,6.20943075616006,216.69371282922594,717.7570093457945,207.17077315208155,3,2,2
MVI_0801_VIS_OB_frame308.jpg,1882.1652506372131,449.9647408666099,44.04418011894677,65.2506372132541,3,2,2
MVI_0801_VIS_OB_frame309.jpg,6.20943075616006,216.69371282922594,717.7570093457945,164.75785896346645,3,2,2
MVI_0801_VIS_OB_frame309.jpg,1882.1652506372131,405.92056074766333,44.04418011894677,65.2506372132541,3,2,2
MVI_0801_VIS_OB_frame310.jpg,6.20943075616006,161.23067119796002,717.7570093457945,190.85811384876814,3,2,2
MVI_0801_VIS_OB_frame310.jpg,1882.1652506372131,378.18903993203037,44.04418011894677,65.2506372132541,3,2,2
MVI_0801_VIS_OB_frame311.jpg,1.3156329651659746,125.34282073067021,717.7570093457945,190.85811384876814,3,2,2
MVI_0801_VIS_OB_frame311.jpg,1882.1652506372131,332.5135938827525,44.04418011894677,65.2506372132541,3,2,2
MVI_0801_VIS_OB_frame312.jpg,11.103228547154089,92.71750212404316,712.8632115548004,203.9082412914189,3,2,2
MVI_0801_VIS_OB_frame312.jpg,1878.9027187765505,303.15080713678816,44.04418011894677,65.2506372132541,3,2,2
MVI_0801_VIS_OB_frame313.jpg,6.209430756160003,66.61724723874153,721.0195412064571,203.9082412914189,3,2,2
MVI_0801_VIS_OB_frame313.jpg,1877.2714528462193,270.52548853016117,44.04418011894677,65.2506372132541,3,2,2
MVI_0801_VIS_OB_frame314.jpg,6.209430756160003,37.25446049277724,721.0195412064571,203.9082412914189,3,2,2
MVI_0801_VIS_OB_frame314.jpg,1878.9027187765505,244.42523364485953,44.04418011894677,65.2506372132541,3,2,2
MVI_0801_VIS_OB_frame315.jpg,6.209430756160003,11.154205607475603,721.0195412064571,203.9082412914189,3,2,2
MVI_0801_VIS_OB_frame315.jpg,1877.271452846219,219.95624468988936,44.04418011894677,65.2506372132541,3,2,2
MVI_0801_VIS_OB_frame316.jpg,6.209430756160003,11.154205607475603,721.0195412064571,174.54545454545462,3,2,2
MVI_0801_VIS_OB_frame316.jpg,1875.6401869158879,182.43712829226823,44.04418011894677,65.2506372132541,3,2,2
MVI_0801_VIS_OB_frame317.jpg,6.209430756160003,11.154205607475603,721.0195412064571,153.33899745114707,3,2,2
MVI_0801_VIS_OB_frame317.jpg,1875.6401869158879,166.12446898895476,44.04418011894677,65.2506372132541,3,2,2
MVI_0801_VIS_OB_frame318.jpg,6.209430756160003,11.154205607475603,721.0195412064571,125.6074766355141,3,2,2
MVI_0801_VIS_OB_frame318.jpg,1872.3776550552252,144.9180118946472,44.04418011894677,65.2506372132541,3,2,2
MVI_0801_VIS_OB_frame319.jpg,6.209430756160003,11.154205607475603,721.0195412064571,125.6074766355141,3,2,2
MVI_0801_VIS_OB_frame319.jpg,1872.3776550552252,144.9180118946472,44.04418011894677,65.2506372132541,3,2,2
MVI_0801_VIS_OB_frame320.jpg,6.209430756160003,11.154205607475603,721.0195412064571,91.35089209855573,3,2,2
MVI_0801_VIS_OB_frame320.jpg,1870.746389124894,110.66142735768884,44.04418011894677,65.2506372132541,3,2,2
MVI_0801_VIS_OB_frame321.jpg,6.209430756160003,11.154205607475603,721.0195412064571,91.35089209855573,3,2,2
MVI_0801_VIS_OB_frame321.jpg,1870.746389124894,110.66142735768884,44.04418011894677,65.2506372132541,3,2,2
MVI_0801_VIS_OB_frame322.jpg,6.209430756160003,11.154205607475603,721.0195412064571,91.35089209855573,3,2,2
MVI_0801_VIS_OB_frame322.jpg,1870.746389124894,110.66142735768884,44.04418011894677,65.2506372132541,3,2,2
MVI_0801_VIS_OB_frame323.jpg,6.209430756160003,11.154205607475603,721.0195412064571,91.35089209855573,3,2,2
MVI_0801_VIS_OB_frame323.jpg,1874.0089209855569,73.14231096006782,44.04418011894677,65.2506372132541,3,2,2
MVI_0801_VIS_OB_frame324.jpg,6.209430756160003,11.154205607475603,721.0195412064571,58.725573491928685,3,2,2
MVI_0801_VIS_OB_frame324.jpg,1874.0089209855569,73.14231096006782,44.04418011894677,65.2506372132541,3,2,2
MVI_0801_VIS_OB_frame325.jpg,6.209430756160003,11.154205607475603,721.0195412064571,58.725573491928685,3,2,2
MVI_0801_VIS_OB_frame325.jpg,1874.0089209855569,73.14231096006782,44.04418011894677,65.2506372132541,3,2,2
MVI_0801_VIS_OB_frame326.jpg,6.209430756160003,11.154205607475603,721.0195412064571,45.675446049277866,3,2,2
MVI_0801_VIS_OB_frame326.jpg,1874.0089209855569,48.6733220050975,44.04418011894677,65.2506372132541,3,2,2
MVI_0801_VIS_OB_frame327.jpg,6.209430756160003,11.154205607475603,721.0195412064571,45.675446049277866,3,2,2
MVI_0801_VIS_OB_frame327.jpg,1874.0089209855569,48.6733220050975,44.04418011894677,65.2506372132541,3,2,2
MVI_0801_VIS_OB_frame328.jpg,6.209430756160003,11.154205607475603,721.0195412064571,45.675446049277866,3,2,2
MVI_0801_VIS_OB_frame328.jpg,1874.0089209855569,48.6733220050975,44.04418011894677,65.2506372132541,3,2,2
MVI_0801_VIS_OB_frame329.jpg,6.209430756160003,11.154205607475603,721.0195412064571,45.675446049277866,3,2,2
MVI_0801_VIS_OB_frame329.jpg,1874.0089209855569,48.6733220050975,44.04418011894677,65.2506372132541,3,2,2
MVI_0801_VIS_OB_frame330.jpg,6.209430756160003,11.154205607475603,721.0195412064571,89.7196261682243,3,2,2
MVI_0801_VIS_OB_frame330.jpg,1872.3776550552257,86.19243840271864,44.04418011894677,65.2506372132541,3,2,2
MVI_0801_VIS_OB_frame331.jpg,6.209430756160003,11.154205607475603,721.0195412064571,114.1886151231945,3,2,2
MVI_0801_VIS_OB_frame331.jpg,1872.3776550552257,86.19243840271864,44.04418011894677,65.2506372132541,3,2,2
MVI_0801_VIS_OB_frame332.jpg,6.209430756160003,11.154205607475603,721.0195412064571,145.18266779949022,3,2,2
MVI_0801_VIS_OB_frame332.jpg,1860.9587935429063,135.13041631265926,55.46304163126615,65.2506372132541,3,2,2
MVI_0801_VIS_OB_frame333.jpg,4.578164825828679,37.25446049277724,721.0195412064571,145.18266779949022,3,2,2
MVI_0801_VIS_OB_frame333.jpg,1862.5900594732377,177.54333050127448,55.46304163126615,65.2506372132541,3,2,2
MVI_0801_VIS_OB_frame334.jpg,4.578164825828679,40.51699235343989,721.0195412064571,181.0705182667799,3,2,2
MVI_0801_VIS_OB_frame334.jpg,1864.2213254035692,203.64358538657612,55.46304163126615,65.2506372132541,3,2,2
MVI_0801_VIS_OB_frame335.jpg,2.9468988954973554,89.4549702633804,721.0195412064571,181.0705182667799,3,2,2
MVI_0801_VIS_OB_frame335.jpg,1860.9587935429063,241.16270178419714,55.46304163126615,65.2506372132541,3,2,2
MVI_0801_VIS_OB_frame336.jpg,7.840696686491384,138.39294817332103,721.0195412064571,181.0705182667799,3,2,2
